TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1718123121	37.856	36.565	19.091	18.710	31.220	18.333	37.308	5	1	0	0
1718123122	37.649	36.565	19.091	18.718	31.221	18.333	37.294	5	1	0	0
1718123123	37.745	36.565	19.092	18.722	31.223	18.334	37.300	5	1	0	0
1718123124	37.763	36.565	19.092	18.711	31.225	18.334	37.285	5	1	0	0
1718123125	37.762	36.565	19.092	18.707	31.226	18.335	37.295	5	1	0	0
1718123126	37.869	36.565	19.093	18.711	31.228	18.335	37.278	5	1	0	0
1718123127	37.867	36.565	19.093	18.706	31.230	18.336	37.274	5	1	0	0
1718123128	37.910	36.565	19.093	18.707	31.232	18.336	37.281	5	1	0	0
1718123129	37.625	36.565	19.094	18.696	31.233	18.337	37.293	5	1	0	0
1718123130	37.616	36.565	19.094	18.706	31.235	18.337	37.257	5	1	0	0
1718123131	37.738	36.565	19.094	18.713	31.237	18.338	37.269	5	1	0	0
1718123132	37.704	36.565	19.095	18.705	31.239	18.338	37.250	5	1	0	0
1718123133	37.861	36.566	19.095	18.706	31.240	18.339	37.261	5	1	0	0
1718123134	37.764	36.566	19.095	18.698	31.242	18.340	37.270	5	1	0	0
1718123135	37.636	36.566	19.096	18.705	31.244	18.340	37.244	5	1	0	0
1718123136	37.743	36.566	19.096	18.702	31.245	18.341	37.242	5	1	0	0
1718123137	37.983	36.566	19.096	18.700	31.247	18.341	37.224	5	1	0	0
1718123138	37.979	36.566	19.097	18.691	31.249	18.342	37.226	5	1	0	0
1718123139	37.763	36.566	19.097	18.689	31.250	18.342	37.231	5	1	0	0
1718123140	37.665	36.566	19.098	18.704	31.252	18.343	37.227	5	1	0	0
1718123141	37.684	36.566	19.098	18.705	31.253	18.343	37.211	5	1	0	0
1718123142	37.630	36.566	19.099	18.693	31.255	18.344	37.234	5	1	0	0
1718123143	37.634	36.566	19.099	18.701	31.256	18.344	37.230	5	1	0	0
1718123144	37.639	36.567	19.099	18.705	31.258	18.345	37.203	5	1	0	0
1718123145	37.743	36.568	19.100	18.692	31.260	18.346	37.209	5	1	0	0
1718123146	37.557	36.568	19.100	18.687	31.262	18.346	37.205	5	1	0	0
1718123147	37.883	36.568	19.100	18.691	31.263	18.346	37.196	5	1	0	0
1718123148	37.688	36.569	19.101	18.695	31.265	18.347	37.191	5	1	0	0
1718123149	37.762	36.569	19.101	18.687	31.267	18.348	37.198	5	1	0	0
1718123150	37.771	36.569	19.101	18.692	31.269	18.348	37.178	5	1	0	0
1718123151	37.635	36.568	19.102	18.690	31.270	18.349	37.178	5	1	0	0
1718123152	37.433	36.569	19.102	18.686	31.272	18.349	37.152	5	1	0	0
1718123153	37.613	36.569	19.102	18.687	31.273	18.350	37.173	5	1	0	0
1718123154	37.550	36.569	19.103	18.681	31.275	18.350	37.165	5	1	0	0
1718123155	37.558	36.569	19.103	18.687	31.276	18.351	37.138	5	1	0	0
1718123156	37.640	36.569	19.103	18.691	31.278	18.351	37.142	5	1	0	0
1718123157	37.683	36.569	19.104	18.699	31.279	18.352	37.139	5	1	0	0
1718123158	37.811	36.569	19.104	18.687	31.281	18.352	37.147	5	1	0	0
1718123159	37.668	36.568	19.104	18.682	31.283	18.353	37.130	5	1	0	0
1718123160	37.696	36.568	19.105	18.679	31.284	18.353	37.121	5	1	0	0
1718123161	37.673	36.568	19.105	18.685	31.286	18.354	37.122	5	1	0	0
1718123162	37.418	36.568	19.105	18.683	31.287	18.354	37.114	5	1	0	0
1718123163	37.514	36.568	19.106	18.685	31.289	18.355	37.130	5	1	0	0
1718123164	37.479	36.567	19.106	18.691	31.291	18.355	37.123	5	1	0	0
1718123165	37.505	36.567	19.106	18.686	31.292	18.356	37.113	5	1	0	0
1718123166	37.522	36.567	19.107	18.674	31.294	18.356	37.116	5	1	0	0
1718123167	37.772	36.566	19.107	18.684	31.296	18.357	37.087	5	1	0	0
1718123168	37.557	36.566	19.107	18.690	31.297	18.357	37.123	5	1	0	0
1718123169	37.679	36.566	19.108	18.684	31.299	18.358	37.090	5	1	0	0
1718123170	37.713	36.565	19.108	18.695	31.301	18.358	37.081	5	1	0	0
1718123171	37.664	36.565	19.108	18.672	31.303	18.359	37.080	5	1	0	0
1718123172	37.564	36.565	19.108	18.667	31.303	18.359	37.083	5	1	0	0
1718123173	37.495	36.565	19.109	18.665	31.305	18.360	37.071	5	1	0	0
1718123174	37.681	36.565	19.109	18.674	31.306	18.360	37.060	5	1	0	0
1718123175	37.651	36.566	19.109	18.666	31.308	18.361	37.067	5	1	0	0
1718123176	37.438	36.566	19.110	18.672	31.309	18.361	37.089	5	1	0	0
1718123177	37.640	36.567	19.110	18.684	31.311	18.362	37.053	5	1	0	0
1718123178	37.415	36.567	19.110	18.674	31.312	18.362	37.058	5	1	0	0
1718123179	37.466	36.567	19.111	18.670	31.314	18.363	37.057	5	1	0	0
1718123180	37.350	36.568	19.111	18.670	31.316	18.363	37.055	5	1	0	0
1718123181	37.388	36.568	19.111	18.657	31.317	18.364	37.044	5	1	0	0
1718123182	37.538	36.568	19.112	18.656	31.319	18.364	37.026	5	1	0	0
1718123183	37.542	36.569	19.112	18.671	31.320	18.365	37.016	5	1	0	0
1718123184	37.558	36.569	19.113	18.660	31.322	18.365	37.006	5	1	0	0
1718123185	37.572	36.570	19.113	18.646	31.324	18.366	36.997	5	1	0	0
1718123186	37.396	36.570	19.113	18.662	31.325	18.366	37.034	5	1	0	0
1718123187	37.338	36.570	19.113	18.664	31.327	18.367	37.025	5	1	0	0
1718123188	37.593	36.570	19.114	18.655	31.329	18.367	37.019	5	1	0	0
1718123189	37.387	36.570	19.114	18.637	31.330	18.368	37.005	5	1	0	0
1718123190	37.499	36.570	19.114	18.664	31.332	18.368	37.016	5	1	0	0
1718123191	37.733	36.569	19.115	18.652	31.334	18.369	36.970	5	1	0	0
1718123192	37.518	36.569	19.115	18.653	31.335	18.369	36.994	5	1	0	0
1718123193	37.381	36.569	19.115	18.658	31.336	18.369	36.969	5	1	0	0
1718123194	37.590	36.569	19.116	18.650	31.337	18.370	36.987	5	1	0	0
1718123195	37.576	36.569	19.116	18.653	31.339	18.370	36.982	5	1	0	0
1718123196	37.508	36.569	19.116	18.646	31.341	18.371	36.988	5	1	0	0
1718123197	37.469	36.569	19.117	18.653	31.342	18.371	36.970	5	1	0	0
1718123198	37.492	36.570	19.117	18.648	31.344	18.372	36.952	5	1	0	0
1718123199	37.557	36.570	19.117	18.647	31.346	18.372	36.960	5	1	0	0
1718123200	37.589	36.570	19.118	18.649	31.347	18.373	36.944	5	1	0	0
1718123201	37.749	36.571	19.118	18.652	31.349	18.373	36.947	5	1	0	0
1718123202	37.404	36.571	19.118	18.628	31.350	18.374	36.959	5	1	0	0
1718123203	37.469	36.571	19.119	18.630	31.352	18.374	36.937	5	1	0	0
1718123204	37.445	36.571	19.119	18.646	31.353	18.375	36.945	5	1	0	0
1718123205	37.548	36.572	19.119	18.642	31.355	18.375	36.942	5	1	0	0
1718123206	37.433	36.572	19.120	18.643	31.356	18.376	36.954	5	1	0	0
1718123207	37.557	36.572	19.120	18.641	31.358	18.376	36.922	5	1	0	0
1718123208	37.593	36.572	19.120	18.646	31.360	18.377	36.923	5	1	0	0
1718123209	37.550	36.572	19.121	18.631	31.361	18.377	36.917	5	1	0	0
1718123210	37.235	36.572	19.121	18.636	31.362	18.378	36.908	5	1	0	0
1718123211	37.303	36.572	19.121	18.644	31.364	18.378	36.905	5	1	0	0
1718123212	37.567	36.572	19.121	18.630	31.366	18.378	36.894	5	1	0	0
1718123213	37.281	36.572	19.122	18.634	31.367	18.379	36.887	5	1	0	0
1718123214	37.503	36.572	19.122	18.641	31.368	18.380	36.877	5	1	0	0
1718123215	37.467	36.572	19.122	18.630	31.370	18.380	36.883	5	1	0	0
1718123216	37.292	36.572	19.123	18.629	31.372	18.381	36.870	5	1	0	0
1718123217	37.380	36.573	19.123	18.631	31.374	18.381	36.869	5	1	0	0
1718123218	37.500	36.573	19.123	18.627	31.375	18.381	36.882	5	1	0	0
1718123219	37.362	36.573	19.124	18.619	31.377	18.382	36.875	5	1	0	0
1718123220	37.456	36.573	19.124	18.625	31.378	18.383	36.854	5	1	0	0
1718123221	37.421	36.573	19.124	18.630	31.380	18.383	36.855	5	1	0	0
1718123222	37.293	36.573	19.125	18.623	31.381	18.383	36.852	5	1	0	0
1718123223	37.340	36.573	19.125	18.622	31.383	18.384	36.844	5	1	0	0
1718123224	37.350	36.573	19.125	18.628	31.384	18.384	36.848	5	1	0	0
1718123225	37.318	36.573	19.125	18.625	31.386	18.385	36.843	5	1	0	0
1718123226	37.172	36.573	19.126	18.610	31.387	18.385	36.855	5	1	0	0
1718123227	37.466	36.573	19.126	18.618	31.389	18.386	36.800	5	1	0	0
1718123228	37.223	36.573	19.126	18.622	31.390	18.386	36.837	5	1	0	0
1718123229	37.097	36.574	19.127	18.617	31.391	18.387	36.815	5	1	0	0
1718123230	37.396	36.574	19.127	18.629	31.393	18.387	36.833	5	1	0	0
1718123231	37.344	36.574	19.127	18.634	31.393	18.388	36.827	5	1	0	0
1718123232	37.248	36.574	19.128	18.627	31.395	18.388	36.808	5	1	0	0
1718123233	37.317	36.574	19.128	18.617	31.397	18.389	36.808	5	1	0	0
1718123234	37.488	36.574	19.128	18.625	31.398	18.389	36.800	5	1	0	0
1718123235	37.517	36.575	19.128	18.628	31.400	18.389	36.775	5	1	0	0
1718123236	37.625	36.575	19.129	18.616	31.402	18.390	36.801	5	1	0	0
1718123237	37.310	36.575	19.129	18.620	31.404	18.390	36.788	5	1	0	0
1718123238	37.167	36.576	19.129	18.623	31.405	18.391	36.770	5	1	0	0
1718123239	37.105	36.575	19.130	18.646	31.407	18.391	36.756	5	1	0	0
1718123240	37.103	36.575	19.130	18.624	31.408	18.392	36.760	5	1	0	0
1718123241	37.325	36.576	19.130	18.629	31.410	18.392	36.752	5	1	0	0
1718123242	37.182	36.576	19.131	18.618	31.411	18.392	36.759	5	1	0	0
1718123243	37.021	36.576	19.131	18.610	31.413	18.393	36.751	5	1	0	0
1718123244	37.254	36.576	19.131	18.629	31.414	18.393	36.733	5	1	0	0
1718123245	37.167	36.576	19.131	18.625	31.415	18.394	36.748	5	1	0	0
1718123246	37.107	36.576	19.132	18.612	31.416	18.394	36.722	5	1	0	0
1718123247	37.174	36.576	19.132	18.627	31.418	18.395	36.750	5	1	0	0
1718123248	37.260	36.576	19.132	18.633	31.419	18.395	36.745	5	1	0	0
1718123249	37.046	36.576	19.133	18.627	31.421	18.396	36.731	5	1	0	0
1718123250	37.281	36.575	19.133	18.616	31.422	18.396	36.732	5	1	0	0
1718123251	37.128	36.575	19.133	18.623	31.424	18.397	36.727	5	1	0	0
1718123252	37.216	36.574	19.134	18.620	31.425	18.397	36.725	5	1	0	0
1718123253	37.324	36.574	19.134	18.618	31.427	18.398	36.721	5	1	0	0
1718123254	37.145	36.573	19.134	18.622	31.429	18.398	36.693	5	1	0	0
1718123255	37.389	36.573	19.134	18.618	31.430	18.398	36.699	5	1	0	0
1718123256	37.235	36.573	19.135	18.612	31.431	18.399	36.692	5	1	0	0
1718123257	37.207	36.573	19.135	18.607	31.434	18.399	36.718	5	1	0	0
1718123258	37.273	36.573	19.135	18.609	31.434	18.400	36.703	5	1	0	0
1718123259	37.265	36.573	19.135	18.612	31.436	18.400	36.690	5	1	0	0
1718123260	37.050	36.572	19.136	18.611	31.437	18.401	36.700	5	1	0	0
1718123261	37.228	36.572	19.136	18.614	31.438	18.401	36.674	5	1	0	0
1718123262	37.455	36.572	19.136	18.600	31.439	18.402	36.684	5	1	0	0
1718123263	37.122	36.573	19.136	18.601	31.441	18.402	36.654	5	1	0	0
1718123264	37.103	36.573	19.137	18.601	31.442	18.402	36.660	5	1	0	0
1718123265	37.256	36.573	19.137	18.588	31.444	18.403	36.663	5	1	0	0
1718123266	37.115	36.572	19.137	18.597	31.445	18.403	36.663	5	1	0	0
1718123267	37.108	36.572	19.137	18.598	31.447	18.404	36.647	5	1	0	0
1718123268	37.138	36.572	19.138	18.599	31.448	18.404	36.645	5	1	0	0
1718123269	36.840	36.572	19.138	18.594	31.449	18.405	36.641	5	1	0	0
1718123270	37.033	36.572	19.138	18.590	31.450	18.405	36.632	5	1	0	0
1718123271	37.129	36.571	19.138	18.597	31.452	18.405	36.644	5	1	0	0
1718123272	37.165	36.572	19.139	18.605	31.453	18.406	36.653	5	1	0	0
1718123273	37.064	36.572	19.139	18.591	31.455	18.406	36.595	5	1	0	0
1718123274	36.901	36.572	19.139	18.597	31.456	18.407	36.613	5	1	0	0
1718123275	37.245	36.572	19.139	18.591	31.457	18.407	36.611	5	1	0	0
1718123276	37.094	36.572	19.140	18.576	31.459	18.408	36.611	5	1	0	0
1718123277	37.098	36.572	19.140	18.578	31.461	18.408	36.613	5	1	0	0
1718123278	36.995	36.573	19.140	18.583	31.462	18.409	36.602	5	1	0	0
1718123279	37.038	36.573	19.140	18.580	31.463	18.409	36.589	5	1	0	0
1718123280	37.240	36.574	19.141	18.575	31.465	18.409	36.597	5	1	0	0
1718123281	37.327	36.574	19.141	18.590	31.466	18.410	36.601	5	1	0	0
1718123282	37.204	36.574	19.141	18.588	31.467	18.410	36.590	5	1	0	0
1718123283	37.081	36.575	19.141	18.578	31.468	18.410	36.581	5	1	0	0
1718123284	37.172	36.576	19.142	18.586	31.470	18.411	36.571	5	1	0	0
1718123285	37.205	36.576	19.142	18.579	31.471	18.411	36.559	5	1	0	0
1718123286	37.099	36.576	19.142	18.582	31.473	18.412	36.571	5	1	0	0
1718123287	36.914	36.577	19.142	18.585	31.475	18.412	36.563	5	1	0	0
1718123288	37.140	36.577	19.143	18.593	31.477	18.413	36.552	5	1	0	0
1718123289	36.911	36.577	19.143	18.572	31.478	18.413	36.541	5	1	0	0
1718123290	37.052	36.577	19.143	18.574	31.480	18.413	36.531	5	1	0	0
1718123291	37.137	36.577	19.143	18.579	31.481	18.414	36.539	5	1	0	0
1718123292	37.008	36.577	19.144	18.569	31.482	18.414	36.520	5	1	0	0
1718123293	37.013	36.577	19.144	18.580	31.483	18.415	36.542	5	1	0	0
1718123294	36.982	36.576	19.144	18.584	31.485	18.415	36.497	5	1	0	0
1718123295	37.093	36.576	19.144	18.583	31.487	18.415	36.527	5	1	0	0
1718123296	36.965	36.577	19.145	18.574	31.488	18.416	36.516	5	1	0	0
1718123297	36.834	36.577	19.145	18.583	31.489	18.416	36.514	5	1	0	0
1718123298	37.038	36.577	19.145	18.580	31.490	18.416	36.504	5	1	0	0
1718123299	37.024	36.577	19.145	18.572	31.492	18.417	36.526	5	1	0	0
1718123300	37.061	36.577	19.145	18.567	31.494	18.417	36.517	5	1	0	0
1718123301	37.023	36.578	19.146	18.567	31.495	18.418	36.502	5	1	0	0
1718123302	37.158	36.578	19.146	18.566	31.497	18.418	36.529	5	1	0	0
1718123303	36.910	36.578	19.146	18.560	31.497	18.419	36.471	5	1	0	0
1718123304	37.042	36.578	19.146	18.565	31.499	18.419	36.503	5	1	0	0
1718123305	36.992	36.578	19.147	18.583	31.500	18.419	36.485	5	1	0	0
1718123306	36.931	36.578	19.147	18.567	31.502	18.420	36.474	5	1	0	0
1718123307	36.929	36.578	19.147	18.557	31.503	18.420	36.469	5	1	0	0
1718123308	37.104	36.578	19.147	18.563	31.504	18.421	36.462	5	1	0	0
1718123309	36.839	36.578	19.148	18.569	31.505	18.421	36.473	5	1	0	0
1718123310	36.653	36.578	19.148	18.568	31.507	18.421	36.452	5	1	0	0
1718123311	36.846	36.579	19.148	18.563	31.508	18.422	36.451	5	1	0	0
1718123312	37.012	36.580	19.148	18.555	31.509	18.422	36.461	5	1	0	0
1718123313	36.849	36.580	19.149	18.552	31.511	18.423	36.452	5	1	0	0
1718123314	36.851	36.580	19.149	18.562	31.512	18.423	36.441	5	1	0	0
1718123315	36.922	36.580	19.149	18.548	31.514	18.424	36.430	5	1	0	0
1718123316	36.846	36.580	19.149	18.560	31.516	18.424	36.442	5	1	0	0
1718123317	36.864	36.580	19.150	18.556	31.517	18.424	36.432	5	1	0	0
1718123318	36.949	36.580	19.150	18.567	31.518	18.425	36.426	5	1	0	0
1718123319	36.829	36.579	19.150	18.553	31.520	18.425	36.403	5	1	0	0
1718123320	36.991	36.579	19.150	18.557	31.522	18.425	36.412	5	1	0	0
1718123321	36.879	36.579	19.151	18.558	31.523	18.426	36.424	5	1	0	0
1718123322	36.987	36.578	19.151	18.554	31.524	18.426	36.393	5	1	0	0
1718123323	36.951	36.578	19.151	18.555	31.525	18.427	36.390	5	1	0	0
1718123324	36.663	36.577	19.151	18.554	31.527	18.427	36.380	5	1	0	0
1718123325	36.749	36.577	19.151	18.545	31.528	18.427	36.398	5	1	0	0
1718123326	36.700	36.577	19.152	18.550	31.530	18.428	36.396	5	1	0	0
1718123327	36.672	36.578	19.152	18.542	31.531	18.428	36.369	5	1	0	0
1718123328	36.730	36.578	19.152	18.542	31.532	18.428	36.384	5	1	0	0
1718123329	36.919	36.578	19.152	18.532	31.534	18.429	36.354	5	1	0	0
1718123330	36.745	36.579	19.152	18.533	31.534	18.429	36.369	5	1	0	0
1718123331	36.867	36.579	19.153	18.559	31.535	18.430	36.356	5	1	0	0
1718123332	36.709	36.579	19.153	18.552	31.537	18.430	36.346	5	1	0	0
1718123333	36.734	36.580	19.153	18.540	31.538	18.430	36.346	5	1	0	0
1718123334	36.778	36.579	19.154	18.551	31.540	18.431	36.354	5	1	0	0
1718123335	37.083	36.580	19.154	18.555	31.541	18.431	36.341	5	1	0	0
1718123336	36.937	36.580	19.154	18.538	31.543	18.431	36.343	5	1	0	0
1718123337	36.918	36.580	19.154	18.532	31.543	18.432	36.323	5	1	0	0
1718123338	36.871	36.580	19.154	18.551	31.545	18.432	36.324	5	1	0	0
1718123339	36.936	36.580	19.155	18.538	31.546	18.433	36.327	5	1	0	0
1718123340	36.719	36.580	19.155	18.526	31.548	18.433	36.317	5	1	0	0
1718123341	36.490	36.580	19.155	18.538	31.549	18.433	36.323	5	1	0	0
1718123342	36.884	36.580	19.155	18.542	31.550	18.434	36.304	5	1	0	0
1718123343	36.926	36.580	19.156	18.535	31.552	18.434	36.305	5	1	0	0
1718123344	36.762	36.580	19.156	18.541	31.553	18.435	36.309	5	1	0	0
1718123345	36.845	36.580	19.156	18.529	31.555	18.435	36.313	5	1	0	0
1718123346	36.795	36.580	19.156	18.518	31.556	18.435	36.285	5	1	0	0
1718123347	36.669	36.580	19.157	18.528	31.557	18.436	36.295	5	1	0	0
1718123348	36.773	36.580	19.157	18.530	31.558	18.436	36.276	5	1	0	0
1718123349	36.731	36.580	19.157	18.525	31.559	18.436	36.277	5	1	0	0
1718123350	36.719	36.580	19.157	18.517	31.561	18.437	36.285	5	1	0	0
1718123351	36.554	36.580	19.157	18.524	31.562	18.437	36.283	5	1	0	0
1718123352	36.811	36.580	19.158	18.545	31.563	18.437	36.276	5	1	0	0
1718123353	36.670	36.580	19.158	18.534	31.565	18.438	36.258	5	1	0	0
1718123354	36.572	36.580	19.158	18.525	31.566	18.438	36.243	5	1	0	0
1718123355	36.794	36.581	19.158	18.533	31.568	18.439	36.231	5	1	0	0
1718123356	36.717	36.581	19.159	18.522	31.569	18.439	36.232	5	1	0	0
1718123357	36.492	36.581	19.159	18.529	31.571	18.439	36.225	5	1	0	0
1718123358	36.831	36.582	19.159	18.516	31.572	18.440	36.226	5	1	0	0
1718123359	36.768	36.582	19.159	18.527	31.574	18.440	36.230	5	1	0	0
1718123360	36.832	36.583	19.159	18.518	31.575	18.441	36.237	5	1	0	0
1718123361	36.750	36.583	19.160	18.531	31.576	18.441	36.234	5	1	0	0
1718123362	36.808	36.583	19.160	18.538	31.577	18.441	36.210	5	1	0	0
1718123363	36.715	36.583	19.160	18.522	31.579	18.442	36.218	5	1	0	0
1718123364	36.557	36.582	19.160	18.516	31.580	18.442	36.217	5	1	0	0
1718123365	36.736	36.583	19.160	18.526	31.582	18.442	36.219	5	1	0	0
1718123366	36.709	36.583	19.161	18.529	31.583	18.443	36.205	5	1	0	0
1718123367	36.787	36.583	19.161	18.518	31.584	18.443	36.206	5	1	0	0
1718123368	36.678	36.582	19.161	18.527	31.586	18.444	36.184	5	1	0	0
1718123369	36.789	36.583	19.161	18.534	31.587	18.444	36.186	5	1	0	0
1718123370	36.570	36.583	19.162	18.530	31.589	18.444	36.190	5	1	0	0
1718123371	36.480	36.583	19.162	18.526	31.590	18.445	36.176	5	1	0	0
1718123372	36.717	36.583	19.162	18.527	31.590	18.445	36.166	5	1	0	0
1718123373	36.676	36.582	19.162	18.510	31.592	18.445	36.151	5	1	0	0
1718123374	36.644	36.582	19.162	18.509	31.593	18.446	36.168	5	1	0	0
1718123375	36.699	36.582	19.163	18.516	31.594	18.446	36.163	5	1	0	0
1718123376	36.688	36.582	19.163	18.525	31.596	18.446	36.138	5	1	0	0
1718123377	36.596	36.582	19.163	18.521	31.597	18.447	36.149	5	1	0	0
1718123378	36.590	36.582	19.163	18.519	31.598	18.447	36.139	5	1	0	0
1718123379	36.540	36.582	19.163	18.522	31.599	18.448	36.136	5	1	0	0
1718123380	36.572	36.582	19.164	18.521	31.601	18.448	36.135	5	1	0	0
1718123381	36.393	36.582	19.164	18.513	31.602	18.448	36.130	5	1	0	0
1718123382	36.679	36.582	19.164	18.511	31.604	18.448	36.122	5	1	0	0
1718123383	36.539	36.582	19.164	18.512	31.606	18.449	36.105	5	1	0	0
1718123384	36.549	36.582	19.164	18.513	31.607	18.449	36.127	5	1	0	0
1718123385	36.678	36.582	19.165	18.514	31.608	18.450	36.101	5	1	0	0
1718123386	36.626	36.582	19.165	18.524	31.610	18.450	36.110	5	1	0	0
1718123387	36.410	36.582	19.165	18.521	31.611	18.450	36.090	5	1	0	0
1718123388	36.448	36.582	19.165	18.509	31.613	18.451	36.097	5	1	0	0
1718123389	36.586	36.582	19.166	18.522	31.614	18.451	36.087	5	1	0	0
1718123390	36.664	36.581	19.166	18.528	31.615	18.451	36.078	5	1	0	0
1718123391	36.484	36.581	19.166	18.528	31.616	18.451	36.090	5	1	0	0
1718123392	36.571	36.581	19.166	18.520	31.618	18.452	36.086	5	1	0	0
1718123393	36.689	36.581	19.166	18.520	31.619	18.452	36.078	5	1	0	0
1718123394	36.592	36.581	19.167	18.512	31.620	18.453	36.067	5	1	0	0
1718123395	36.760	36.581	19.167	18.511	31.621	18.453	36.060	5	1	0	0
1718123396	36.678	36.581	19.167	18.518	31.622	18.453	36.071	5	1	0	0
1718123397	36.630	36.581	19.167	18.502	31.623	18.454	36.049	5	1	0	0
1718123398	36.533	36.581	19.167	18.509	31.624	18.454	36.046	5	1	0	0
1718123399	36.368	36.582	19.168	18.515	31.626	18.454	36.039	5	1	0	0
1718123400	36.424	36.583	19.168	18.504	31.627	18.455	36.044	5	1	0	0
1718123401	36.382	36.583	19.168	18.516	31.628	18.455	36.032	5	1	0	0
1718123402	36.279	36.583	19.168	18.507	31.630	18.456	36.050	5	1	0	0
1718123403	36.428	36.583	19.169	18.512	31.631	18.456	36.036	5	1	0	0
1718123404	36.360	36.583	19.169	18.491	31.633	18.456	36.010	5	1	0	0
1718123405	36.488	36.583	19.169	18.508	31.634	18.456	36.030	5	1	0	0
1718123406	36.473	36.583	19.169	18.497	31.635	18.457	36.002	5	1	0	0
1718123407	36.198	36.583	19.169	18.502	31.636	18.457	36.020	5	1	0	0
1718123408	36.169	36.583	19.170	18.492	31.638	18.457	36.028	5	1	0	0
1718123409	36.439	36.584	19.170	18.493	31.639	18.458	35.990	5	1	0	0
1718123410	36.419	36.584	19.170	18.493	31.640	18.458	36.025	5	1	0	0
1718123411	36.392	36.585	19.170	18.503	31.641	18.459	35.979	5	1	0	0
1718123412	36.524	36.585	19.170	18.509	31.642	18.459	35.989	5	1	0	0
1718123413	36.530	36.586	19.171	18.490	31.644	18.459	35.986	5	1	0	0
1718123414	36.316	36.586	19.171	18.498	31.645	18.460	35.970	5	1	0	0
1718123415	36.329	36.587	19.171	18.494	31.646	18.460	35.980	5	1	0	0
1718123416	36.586	36.587	19.171	18.513	31.648	18.460	35.963	5	1	0	0
1718123417	36.497	36.587	19.171	18.498	31.648	18.461	35.978	5	1	0	0
1718123418	36.453	36.587	19.172	18.492	31.650	18.461	35.952	5	1	0	0
1718123419	36.615	36.587	19.172	18.507	31.651	18.461	35.956	5	1	0	0
1718123420	36.413	36.587	19.172	18.494	31.653	18.462	35.969	5	1	0	0
1718123421	36.489	36.587	19.172	18.497	31.654	18.462	35.952	5	1	0	0
1718123422	36.503	36.587	19.172	18.505	31.655	18.462	35.950	5	1	0	0
1718123423	36.587	36.586	19.173	18.501	31.656	18.463	35.941	5	1	0	0
1718123424	36.433	36.586	19.173	18.498	31.658	18.463	35.921	5	1	0	0
1718123425	36.466	36.586	19.173	18.508	31.659	18.463	35.918	5	1	0	0
1718123426	36.364	36.585	19.173	18.494	31.660	18.464	35.937	5	1	0	0
1718123427	36.379	36.585	19.174	18.499	31.661	18.464	35.918	5	1	0	0
1718123428	36.476	36.585	19.174	18.507	31.663	18.465	35.899	5	1	0	0
1718123429	36.444	36.584	19.174	18.494	31.664	18.465	35.889	5	1	0	0
1718123430	36.349	36.584	19.174	18.496	31.666	18.465	35.892	5	1	0	0
1718123431	36.250	36.584	19.174	18.485	31.668	18.466	35.885	5	1	0	0
1718123432	36.280	36.584	19.175	18.490	31.669	18.466	35.877	5	1	0	0
1718123433	36.408	36.585	19.175	18.487	31.670	18.466	35.881	5	1	0	0
1718123434	36.377	36.585	19.175	18.485	31.671	18.467	35.873	5	1	0	0
1718123435	36.265	36.585	19.175	18.488	31.672	18.467	35.878	5	1	0	0
1718123436	36.435	36.585	19.175	18.475	31.674	18.468	35.866	5	1	0	0
1718123437	36.323	36.585	19.176	18.493	31.675	18.468	35.880	5	1	0	0
1718123438	36.477	36.586	19.176	18.490	31.676	18.468	35.852	5	1	0	0
1718123439	36.421	36.587	19.176	18.507	31.677	18.468	35.869	5	1	0	0
1718123440	36.384	36.588	19.176	18.487	31.679	18.469	35.867	5	1	0	0
1718123441	36.347	36.588	19.177	18.482	31.680	18.469	35.876	5	1	0	0
1718123442	36.301	36.588	19.177	18.493	31.681	18.469	35.853	5	1	0	0
1718123443	36.438	36.587	19.177	18.476	31.682	18.470	35.845	5	1	0	0
1718123444	36.352	36.587	19.177	18.477	31.684	18.470	35.836	5	1	0	0
