TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1722333881	60.788	10.432	9.739	12.414	19.560	9.800	60.825	0	0	0	0
1722333882	60.405	10.431	9.738	12.415	19.560	9.798	60.845	0	0	0	0
1722333883	60.980	10.431	9.736	12.416	19.560	9.796	60.821	0	0	0	0
1722333884	60.809	10.430	9.735	12.407	19.560	9.794	60.831	0	0	0	0
1722333885	60.556	10.429	9.733	12.410	19.560	9.792	60.814	0	0	0	0
1722333886	60.984	10.428	9.732	12.405	19.560	9.790	60.830	0	0	0	0
1722333887	60.682	10.428	9.731	12.404	19.560	9.788	60.809	0	0	0	0
1722333888	60.875	10.427	9.729	12.402	19.560	9.787	60.812	0	0	0	0
1722333889	60.790	10.426	9.728	12.397	19.560	9.785	60.812	0	0	0	0
1722333890	60.821	10.426	9.726	12.397	19.560	9.783	60.805	0	0	0	0
1722333891	61.219	10.425	9.725	12.403	19.560	9.781	60.807	0	0	0	0
1722333892	60.807	10.424	9.724	12.396	19.560	9.779	60.799	0	0	0	0
1722333893	60.901	10.424	9.722	12.399	19.560	9.777	60.792	0	0	0	0
1722333894	61.174	10.423	9.721	12.397	19.560	9.775	60.806	0	0	0	0
1722333895	60.514	10.422	9.720	12.387	19.560	9.774	60.790	0	0	0	0
1722333896	60.595	10.421	9.718	12.386	19.560	9.772	60.794	0	0	0	0
1722333897	60.850	10.421	9.717	12.384	19.560	9.770	60.806	0	0	0	0
1722333898	61.281	10.420	9.716	12.387	19.560	9.768	60.800	0	0	0	0
1722333899	61.141	10.419	9.714	12.383	19.560	9.766	60.785	0	0	0	0
1722333900	60.709	10.418	9.713	12.388	19.560	9.765	60.792	0	0	0	0
1722333901	60.740	10.418	9.712	12.384	19.560	9.763	60.794	0	0	0	0
1722333902	60.142	10.417	9.711	12.380	19.560	9.761	60.784	0	0	0	0
1722333903	60.721	10.416	9.709	12.381	19.560	9.760	60.792	0	0	0	0
1722333904	60.805	10.416	9.708	12.377	19.559	9.758	60.775	0	0	0	0
1722333905	60.652	10.415	9.707	12.379	19.559	9.756	60.786	0	0	0	0
1722333906	60.611	10.414	9.706	12.377	19.559	9.754	60.781	0	0	0	0
1722333907	60.647	10.414	9.705	12.376	19.559	9.753	60.784	0	0	0	0
1722333908	60.677	10.413	9.704	12.371	19.559	9.751	60.780	0	0	0	0
1722333909	60.832	10.412	9.703	12.367	19.559	9.749	60.789	0	0	0	0
1722333910	61.064	10.411	9.701	12.369	19.559	9.748	60.776	0	0	0	0
1722333911	60.910	10.411	9.700	12.367	19.559	9.746	60.776	0	0	0	0
1722333912	60.934	10.410	9.699	12.369	19.559	9.745	60.774	0	0	0	0
1722333913	61.172	10.409	9.698	12.371	19.559	9.743	60.786	0	0	0	0
1722333914	60.943	10.409	9.697	12.366	19.559	9.742	60.765	0	0	0	0
1722333915	60.891	10.408	9.696	12.364	19.559	9.740	60.758	0	0	0	0
1722333916	60.882	10.407	9.695	12.367	19.559	9.739	60.763	0	0	0	0
1722333917	60.750	10.407	9.694	12.364	19.559	9.737	60.769	0	0	0	0
1722333918	60.897	10.406	9.693	12.364	19.559	9.736	60.777	0	0	0	0
1722333919	60.904	10.405	9.692	12.359	19.559	9.734	60.765	0	0	0	0
1722333920	60.278	10.404	9.691	12.358	19.559	9.733	60.764	0	0	0	0
1722333921	60.468	10.404	9.690	12.361	19.559	9.731	60.752	0	0	0	0
1722333922	60.620	10.403	9.689	12.354	19.559	9.730	60.754	0	0	0	0
1722333923	60.658	10.402	9.688	12.356	19.559	9.728	60.753	0	0	0	0
1722333924	61.153	10.402	9.687	12.358	19.559	9.727	60.746	0	0	0	0
1722333925	60.928	10.401	9.686	12.351	19.559	9.725	60.762	0	0	0	0
1722333926	60.795	10.400	9.685	12.349	19.559	9.724	60.754	0	0	0	0
1722333927	60.942	10.400	9.684	12.351	19.559	9.723	60.739	0	0	0	0
1722333928	60.990	10.399	9.683	12.347	19.559	9.721	60.740	0	0	0	0
1722333929	60.603	10.398	9.682	12.346	19.559	9.720	60.740	0	0	0	0
1722333930	60.696	10.398	9.681	12.352	19.559	9.718	60.745	0	0	0	0
1722333931	60.798	10.397	9.681	12.346	19.559	9.717	60.743	0	0	0	0
1722333932	60.897	10.396	9.680	12.341	19.559	9.716	60.750	0	0	0	0
1722333933	60.761	10.396	9.679	12.350	19.559	9.714	60.730	0	0	0	0
1722333934	61.136	10.395	9.678	12.345	19.559	9.713	60.728	0	0	0	0
1722333935	60.485	10.394	9.677	12.340	19.559	9.712	60.736	0	0	0	0
1722333936	60.966	10.393	9.676	12.336	19.559	9.710	60.742	0	0	0	0
1722333937	61.131	10.393	9.676	12.339	19.559	9.709	60.735	0	0	0	0
1722333938	61.092	10.392	9.675	12.337	19.559	9.708	60.723	0	0	0	0
1722333939	60.354	10.391	9.674	12.335	19.559	9.707	60.724	0	0	0	0
1722333940	60.490	10.391	9.673	12.340	19.559	9.705	60.721	0	0	0	0
1722333941	60.653	10.390	9.672	12.335	19.559	9.704	60.713	0	0	0	0
1722333942	60.194	10.389	9.672	12.335	19.559	9.703	60.726	0	0	0	0
1722333943	60.747	10.389	9.671	12.332	19.559	9.701	60.725	0	0	0	0
1722333944	60.652	10.388	9.670	12.335	19.559	9.700	60.700	0	0	0	0
1722333945	60.763	10.387	9.669	12.331	19.559	9.699	60.706	0	0	0	0
1722333946	60.552	10.387	9.669	12.325	19.559	9.698	60.712	0	0	0	0
1722333947	60.613	10.386	9.668	12.331	19.559	9.697	60.713	0	0	0	0
1722333948	60.730	10.385	9.667	12.333	19.559	9.695	60.714	0	0	0	0
1722333949	60.950	10.385	9.666	12.332	19.559	9.694	60.697	0	0	0	0
1722333950	61.024	10.384	9.666	12.329	19.559	9.693	60.711	0	0	0	0
1722333951	61.276	10.383	9.665	12.327	19.559	9.692	60.709	0	0	0	0
1722333952	60.830	10.383	9.664	12.319	19.558	9.691	60.713	0	0	0	0
1722333953	60.931	10.382	9.664	12.324	19.558	9.690	60.703	0	0	0	0
1722333954	60.547	10.382	9.663	12.326	19.558	9.689	60.705	0	0	0	0
1722333955	60.246	10.381	9.662	12.323	19.558	9.688	60.687	0	0	0	0
1722333956	60.358	10.380	9.662	12.323	19.558	9.686	60.672	0	0	0	0
1722333957	60.495	10.380	9.661	12.324	19.558	9.685	60.698	0	0	0	0
1722333958	60.522	10.379	9.660	12.324	19.558	9.684	60.693	0	0	0	0
1722333959	60.866	10.378	9.660	12.321	19.558	9.683	60.686	0	0	0	0
1722333960	60.698	10.377	9.659	12.321	19.558	9.682	60.693	0	0	0	0
1722333961	60.584	10.377	9.659	12.321	19.558	9.681	60.689	0	0	0	0
1722333962	60.587	10.376	9.658	12.321	19.558	9.680	60.677	0	0	0	0
1722333963	60.951	10.375	9.657	12.320	19.558	9.679	60.684	0	0	0	0
1722333964	61.006	10.375	9.657	12.320	19.558	9.678	60.684	0	0	0	0
1722333965	60.788	10.374	9.656	12.320	19.558	9.677	60.672	0	0	0	0
1722333966	60.767	10.373	9.656	12.314	19.558	9.676	60.676	0	0	0	0
1722333967	60.581	10.373	9.655	12.324	19.558	9.675	60.669	0	0	0	0
1722333968	60.644	10.372	9.655	12.316	19.558	9.674	60.690	0	0	0	0
1722333969	61.018	10.372	9.654	12.312	19.558	9.673	60.674	0	0	0	0
1722333970	61.391	10.371	9.653	12.319	19.558	9.672	60.664	0	0	0	0
1722333971	60.983	10.370	9.653	12.321	19.558	9.671	60.661	0	0	0	0
1722333972	60.682	10.370	9.652	12.317	19.558	9.670	60.661	0	0	0	0
1722333973	60.619	10.369	9.652	12.317	19.558	9.669	60.661	0	0	0	0
1722333974	61.178	10.368	9.651	12.320	19.558	9.668	60.660	0	0	0	0
1722333975	61.016	10.368	9.651	12.316	19.558	9.667	60.653	0	0	0	0
1722333976	60.821	10.367	9.650	12.314	19.557	9.666	60.662	0	0	0	0
1722333977	60.529	10.366	9.649	12.316	19.557	9.665	60.669	0	0	0	0
1722333978	60.863	10.366	9.649	12.312	19.557	9.664	60.658	0	0	0	0
1722333979	60.359	10.365	9.648	12.306	19.557	9.663	60.649	0	0	0	0
1722333980	60.304	10.364	9.648	12.310	19.557	9.662	60.651	0	0	0	0
1722333981	60.952	10.364	9.647	12.312	19.557	9.661	60.645	0	0	0	0
1722333982	60.723	10.363	9.647	12.316	19.557	9.661	60.639	0	0	0	0
1722333983	60.421	10.362	9.646	12.318	19.557	9.660	60.644	0	0	0	0
1722333984	60.179	10.362	9.646	12.316	19.557	9.659	60.637	0	0	0	0
1722333985	60.598	10.361	9.645	12.314	19.557	9.658	60.627	0	0	0	0
1722333986	60.712	10.361	9.645	12.308	19.557	9.657	60.628	0	0	0	0
1722333987	60.646	10.360	9.644	12.310	19.557	9.656	60.645	0	0	0	0
1722333988	61.158	10.359	9.643	12.309	19.557	9.655	60.631	0	0	0	0
1722333989	61.100	10.359	9.643	12.304	19.557	9.654	60.628	0	0	0	0
1722333990	60.574	10.358	9.642	12.305	19.557	9.654	60.632	0	0	0	0
1722333991	60.833	10.357	9.642	12.309	19.557	9.653	60.630	0	0	0	0
1722333992	60.261	10.357	9.641	12.306	19.557	9.652	60.625	0	0	0	0
1722333993	60.955	10.356	9.641	12.304	19.556	9.651	60.638	0	0	0	0
1722333994	60.713	10.356	9.640	12.311	19.556	9.650	60.619	0	0	0	0
1722333995	60.531	10.355	9.639	12.310	19.556	9.649	60.620	0	0	0	0
1722333996	60.285	10.354	9.639	12.309	19.556	9.648	60.612	0	0	0	0
1722333997	60.531	10.354	9.638	12.303	19.556	9.648	60.614	0	0	0	0
1722333998	60.369	10.353	9.638	12.306	19.556	9.647	60.618	0	0	0	0
1722333999	60.292	10.352	9.637	12.307	19.556	9.646	60.618	0	0	0	0
1722334000	60.409	10.352	9.637	12.305	19.556	9.645	60.617	0	0	0	0
1722334001	60.749	10.351	9.636	12.303	19.556	9.644	60.613	0	0	0	0
1722334002	60.884	10.350	9.635	12.302	19.556	9.643	60.609	0	0	0	0
1722334003	60.578	10.350	9.635	12.301	19.556	9.643	60.615	0	0	0	0
1722334004	60.759	10.349	9.634	12.301	19.556	9.642	60.601	0	0	0	0
1722334005	60.657	10.348	9.634	12.299	19.556	9.641	60.599	0	0	0	0
1722334006	60.719	10.348	9.633	12.301	19.556	9.640	60.594	0	0	0	0
1722334007	60.806	10.347	9.633	12.301	19.555	9.639	60.602	0	0	0	0
1722334008	60.662	10.347	9.632	12.298	19.555	9.639	60.592	0	0	0	0
1722334009	60.834	10.346	9.632	12.295	19.555	9.638	60.593	0	0	0	0
1722334010	60.460	10.345	9.631	12.300	19.555	9.637	60.589	0	0	0	0
1722334011	60.675	10.345	9.630	12.302	19.555	9.636	60.605	0	0	0	0
1722334012	60.697	10.344	9.630	12.300	19.555	9.636	60.594	0	0	0	0
1722334013	60.159	10.344	9.629	12.299	19.555	9.635	60.597	0	0	0	0
1722334014	60.648	10.343	9.629	12.301	19.555	9.634	60.586	0	0	0	0
1722334015	61.106	10.342	9.628	12.294	19.555	9.633	60.590	0	0	0	0
1722334016	60.699	10.342	9.628	12.296	19.555	9.633	60.586	0	0	0	0
1722334017	61.211	10.341	9.627	12.297	19.555	9.632	60.582	0	1	0	0
1722334018	60.998	10.340	9.627	12.299	19.555	9.631	60.581	0	1	0	0
1722334019	60.575	10.340	9.626	12.293	19.555	9.630	60.572	0	1	0	0
1722334020	60.849	10.339	9.625	12.297	19.558	9.630	60.583	0	1	0	0
1722334021	60.876	10.339	9.625	12.300	19.564	9.629	60.581	0	1	0	0
1722334022	61.119	10.338	9.624	12.296	19.575	9.628	60.582	0	1	0	0
1722334023	60.546	10.337	9.624	12.292	19.591	9.627	60.575	0	1	0	0
1722334024	60.574	10.337	9.623	12.297	19.610	9.626	60.577	0	1	0	0
1722334025	60.822	10.336	9.623	12.293	19.633	9.626	60.573	0	1	0	0
1722334026	60.460	10.335	9.622	12.291	19.658	9.625	60.566	0	1	0	0
1722334027	60.707	10.335	9.621	12.289	19.685	9.624	60.571	0	1	0	0
1722334028	61.253	10.334	9.621	12.295	19.713	9.623	60.565	0	1	0	0
1722334029	60.840	10.334	9.620	12.291	19.741	9.623	60.572	0	1	0	0
1722334030	60.683	10.333	9.619	12.286	19.770	9.622	60.572	0	1	0	0
1722334031	60.229	10.332	9.619	12.294	19.798	9.621	60.556	0	1	0	0
1722334032	60.356	10.332	9.618	12.295	19.826	9.620	60.558	0	1	0	0
1722334033	60.559	10.331	9.618	12.292	19.854	9.620	60.557	0	1	0	0
1722334034	60.436	10.330	9.617	12.295	19.880	9.619	60.548	0	1	0	0
1722334035	60.538	10.330	9.617	12.292	19.906	9.618	60.554	0	1	0	0
1722334036	60.803	10.329	9.616	12.290	19.931	9.617	60.556	0	1	0	0
1722334037	60.602	10.329	9.616	12.289	19.956	9.617	60.547	0	1	0	0
1722334038	60.435	10.328	9.615	12.294	19.980	9.616	60.533	0	1	0	0
1722334039	60.674	10.327	9.614	12.289	20.003	9.615	60.538	0	1	0	0
1722334040	60.521	10.327	9.614	12.288	20.029	9.615	60.539	0	1	0	0
1722334041	60.215	10.326	9.613	12.296	20.054	9.614	60.531	0	1	0	0
1722334042	60.965	10.325	9.613	12.291	20.079	9.613	60.535	0	1	0	0
1722334043	60.545	10.325	9.612	12.286	20.102	9.612	60.532	0	1	0	0
1722334044	60.826	10.324	9.612	12.286	20.126	9.612	60.536	0	1	0	0
1722334045	60.519	10.324	9.611	12.284	20.153	9.611	60.536	0	1	0	0
1722334046	60.721	10.323	9.610	12.285	20.184	9.610	60.529	0	1	0	0
1722334047	60.772	10.322	9.610	12.282	20.221	9.610	60.532	0	1	0	0
1722334048	60.484	10.322	9.609	12.284	20.265	9.609	60.513	0	1	0	0
1722334049	60.455	10.321	9.609	12.286	20.314	9.608	60.515	0	1	0	0
1722334050	60.396	10.321	9.608	12.285	20.368	9.608	60.517	0	1	0	0
1722334051	60.554	10.320	9.608	12.283	20.424	9.607	60.516	0	1	0	0
1722334052	60.823	10.319	9.607	12.285	20.483	9.606	60.521	0	1	0	0
1722334053	60.381	10.319	9.606	12.280	20.542	9.606	60.517	0	1	0	0
1722334054	60.552	10.318	9.606	12.280	20.602	9.605	60.510	0	1	0	0
1722334055	60.921	10.318	9.605	12.283	20.661	9.604	60.523	0	1	0	0
1722334056	60.411	10.317	9.605	12.280	20.719	9.604	60.514	0	1	0	0
1722334057	60.372	10.316	9.604	12.274	20.776	9.603	60.521	0	1	0	0
1722334058	60.737	10.316	9.604	12.279	20.832	9.602	60.498	0	1	0	0
1722334059	60.674	10.315	9.603	12.281	20.886	9.602	60.507	0	1	0	0
1722334060	60.443	10.315	9.602	12.277	20.939	9.601	60.506	0	1	0	0
1722334061	60.596	10.314	9.602	12.275	20.991	9.600	60.507	0	1	0	0
1722334062	60.341	10.313	9.601	12.273	21.022	9.600	60.496	0	0	0	0
1722334063	60.352	10.313	9.601	12.273	21.047	9.599	60.504	0	0	0	0
1722334064	60.556	10.312	9.600	12.276	21.068	9.598	60.495	0	0	0	0
1722334065	60.732	10.312	9.600	12.272	21.084	9.598	60.500	0	0	0	0
1722334066	60.921	10.311	9.599	12.273	21.093	9.597	60.498	0	0	0	0
1722334067	60.636	10.310	9.599	12.267	21.095	9.597	60.498	0	0	0	0
1722334068	60.439	10.310	9.598	12.270	21.092	9.596	60.498	0	0	0	0
1722334069	60.819	10.309	9.598	12.268	21.084	9.595	60.494	0	0	0	0
1722334070	60.453	10.309	9.597	12.261	21.072	9.595	60.488	0	0	0	0
1722334071	60.347	10.308	9.597	12.262	21.058	9.594	60.475	0	0	0	0
1722334072	60.708	10.307	9.596	12.258	21.042	9.594	60.482	0	0	0	0
1722334073	60.630	10.307	9.596	12.254	21.025	9.593	60.488	0	0	0	0
1722334074	60.509	10.306	9.595	12.252	21.008	9.593	60.487	0	0	0	0
1722334075	60.438	10.306	9.595	12.256	20.983	9.592	60.472	0	0	0	0
1722334076	60.310	10.305	9.594	12.250	20.953	9.591	60.485	0	0	0	0
1722334077	60.007	10.304	9.593	12.252	20.924	9.591	60.482	0	0	0	0
1722334078	60.312	10.304	9.593	12.250	20.897	9.590	60.469	0	0	0	0
1722334079	60.460	10.303	9.592	12.247	20.871	9.590	60.470	0	0	0	0
1722334080	61.022	10.303	9.592	12.248	20.846	9.589	60.469	0	0	0	0
1722334081	60.328	10.302	9.591	12.244	20.824	9.589	60.466	0	0	0	0
1722334082	60.716	10.301	9.590	12.246	20.803	9.588	60.459	0	0	0	0
1722334083	60.951	10.301	9.590	12.241	20.783	9.587	60.465	0	0	0	0
1722334084	60.645	10.300	9.589	12.235	20.765	9.587	60.458	0	0	0	0
1722334085	61.071	10.300	9.589	12.225	20.748	9.586	60.462	0	0	0	0
1722334086	60.649	10.299	9.588	12.227	20.733	9.586	60.457	0	0	0	0
1722334087	60.510	10.298	9.587	12.225	20.718	9.585	60.458	0	0	0	0
1722334088	60.043	10.298	9.587	12.221	20.705	9.585	60.450	0	0	0	0
1722334089	60.197	10.297	9.586	12.217	20.692	9.584	60.446	0	0	0	0
1722334090	60.369	10.296	9.585	12.206	20.680	9.583	60.446	0	0	0	0
1722334091	60.554	10.296	9.585	12.210	20.669	9.583	60.441	0	0	0	0
1722334092	60.557	10.295	9.584	12.208	20.659	9.582	60.448	0	0	0	0
1722334093	60.570	10.295	9.583	12.205	20.649	9.582	60.446	0	0	0	0
1722334094	60.698	10.294	9.583	12.207	20.640	9.581	60.442	0	0	0	0
1722334095	60.545	10.293	9.582	12.198	20.631	9.580	60.446	0	0	0	0
1722334096	60.559	10.293	9.581	12.195	20.622	9.580	60.434	0	0	0	0
1722334097	60.690	10.292	9.580	12.195	20.614	9.579	60.446	0	0	0	0
1722334098	60.771	10.292	9.580	12.188	20.607	9.579	60.442	0	0	0	0
1722334099	60.410	10.291	9.579	12.181	20.600	9.578	60.443	0	0	0	0
1722334100	59.901	10.290	9.578	12.177	20.593	9.577	60.425	0	0	0	0
1722334101	60.502	10.290	9.577	12.178	20.586	9.577	60.433	0	0	0	0
1722334102	60.547	10.289	9.577	12.176	20.579	9.576	60.422	0	0	0	0
1722334103	60.714	10.289	9.576	12.170	20.573	9.576	60.424	0	0	0	0
1722334104	60.011	10.288	9.575	12.161	20.567	9.575	60.425	0	0	0	0
1722334105	60.765	10.287	9.574	12.163	20.561	9.574	60.425	0	0	0	0
1722334106	60.652	10.287	9.573	12.156	20.556	9.574	60.436	0	0	0	0
1722334107	60.279	10.286	9.572	12.150	20.550	9.573	60.426	0	0	0	0
1722334108	60.756	10.286	9.572	12.152	20.545	9.572	60.409	0	0	0	0
1722334109	60.730	10.285	9.571	12.148	20.540	9.572	60.413	0	0	0	0
1722334110	60.641	10.284	9.570	12.144	20.535	9.571	60.417	0	0	0	0
1722334111	60.529	10.284	9.569	12.142	20.530	9.570	60.412	0	0	0	0
1722334112	60.276	10.283	9.568	12.137	20.526	9.570	60.404	0	0	0	0
1722334113	60.134	10.283	9.567	12.125	20.521	9.569	60.409	0	0	0	0
1722334114	60.570	10.282	9.566	12.124	20.516	9.568	60.419	0	0	0	0
1722334115	61.020	10.281	9.565	12.123	20.512	9.568	60.403	0	0	0	0
1722334116	60.252	10.281	9.564	12.122	20.508	9.567	60.410	0	0	0	0
1722334117	60.396	10.280	9.564	12.121	20.504	9.566	60.410	0	0	0	0
1722334118	60.515	10.280	9.563	12.113	20.500	9.565	60.403	0	0	0	0
1722334119	60.711	10.279	9.562	12.108	20.495	9.565	60.396	0	0	0	0
1722334120	60.797	10.278	9.561	12.101	20.491	9.564	60.401	0	0	0	0
1722334121	60.381	10.278	9.560	12.105	20.488	9.563	60.391	0	0	0	0
1722334122	60.454	10.277	9.559	12.097	20.484	9.562	60.395	0	0	0	0
1722334123	60.537	10.277	9.558	12.089	20.480	9.562	60.404	0	0	0	0
1722334124	60.266	10.276	9.557	12.090	20.476	9.561	60.390	0	0	0	0
1722334125	60.344	10.275	9.556	12.090	20.472	9.560	60.389	0	0	0	0
1722334126	60.485	10.275	9.555	12.085	20.469	9.559	60.399	0	0	0	0
1722334127	60.261	10.274	9.554	12.074	20.465	9.558	60.376	0	0	0	0
1722334128	60.282	10.273	9.553	12.072	20.462	9.558	60.380	0	0	0	0
1722334129	60.370	10.273	9.552	12.076	20.458	9.557	60.383	0	0	0	0
1722334130	60.607	10.272	9.550	12.071	20.455	9.556	60.377	0	0	0	0
1722334131	60.216	10.272	9.549	12.059	20.451	9.555	60.369	0	0	0	0
1722334132	60.314	10.271	9.548	12.057	20.448	9.554	60.383	0	0	0	0
1722334133	59.849	10.270	9.547	12.054	20.445	9.554	60.373	0	0	0	0
1722334134	60.411	10.270	9.546	12.047	20.441	9.553	60.373	0	0	0	0
1722334135	60.353	10.269	9.545	12.043	20.438	9.552	60.372	0	0	0	0
1722334136	60.477	10.268	9.544	12.043	20.435	9.551	60.370	0	0	0	0
1722334137	59.878	10.268	9.543	12.037	20.431	9.550	60.358	0	0	0	0
1722334138	59.995	10.267	9.542	12.034	20.428	9.549	60.362	0	0	0	0
1722334139	60.626	10.267	9.541	12.036	20.425	9.549	60.358	0	0	0	0
1722334140	60.845	10.266	9.539	12.030	20.422	9.548	60.364	0	0	0	0
1722334141	60.407	10.265	9.538	12.027	20.419	9.547	60.373	0	0	0	0
1722334142	60.612	10.265	9.537	12.027	20.416	9.546	60.360	0	0	0	0
1722334143	60.435	10.264	9.536	12.018	20.413	9.545	60.372	0	0	0	0
1722334144	60.581	10.264	9.535	12.011	20.410	9.544	60.355	0	0	0	0
1722334145	60.476	10.263	9.534	12.010	20.406	9.543	60.342	0	0	0	0
1722334146	61.080	10.262	9.533	12.010	20.403	9.542	60.359	0	0	0	0
1722334147	60.507	10.262	9.531	12.001	20.400	9.541	60.358	0	0	0	0
1722334148	60.447	10.261	9.530	12.002	20.397	9.540	60.349	0	0	0	0
1722334149	60.557	10.261	9.529	12.005	20.394	9.540	60.340	0	0	0	0
1722334150	61.288	10.260	9.528	11.990	20.391	9.539	60.342	0	0	0	0
1722334151	60.846	10.259	9.527	11.989	20.389	9.538	60.334	0	0	0	0
1722334152	60.347	10.259	9.525	11.989	20.386	9.537	60.345	0	0	0	0
1722334153	60.285	10.258	9.524	11.985	20.383	9.536	60.339	0	0	0	0
1722334154	60.237	10.258	9.523	11.977	20.380	9.535	60.336	0	0	0	0
1722334155	60.495	10.257	9.522	11.979	20.377	9.534	60.329	0	0	0	0
1722334156	60.376	10.257	9.521	11.978	20.374	9.533	60.337	0	0	0	0
1722334157	60.338	10.256	9.519	11.969	20.371	9.532	60.329	0	0	0	0
1722334158	60.272	10.255	9.518	11.969	20.368	9.531	60.326	0	0	0	0
1722334159	60.235	10.255	9.517	11.969	20.365	9.530	60.316	0	0	0	0
1722334160	60.820	10.254	9.516	11.961	20.363	9.529	60.325	0	0	0	0
1722334161	60.009	10.253	9.514	11.963	20.360	9.528	60.322	0	0	0	0
1722334162	60.546	10.253	9.513	11.961	20.357	9.527	60.313	0	0	0	0
1722334163	60.252	10.252	9.512	11.959	20.354	9.526	60.328	0	0	0	0
1722334164	60.828	10.252	9.511	11.952	20.352	9.525	60.325	0	0	0	0
1722334165	60.496	10.251	9.509	11.952	20.349	9.524	60.327	0	0	0	0
1722334166	60.570	10.250	9.508	11.951	20.346	9.523	60.325	0	0	0	0
1722334167	60.134	10.250	9.507	11.940	20.343	9.522	60.310	0	0	0	0
1722334168	60.334	10.249	9.506	11.933	20.341	9.521	60.304	0	0	0	0
1722334169	60.555	10.248	9.504	11.937	20.338	9.520	60.313	0	0	0	0
1722334170	60.657	10.248	9.503	11.929	20.335	9.519	60.304	0	0	0	0
1722334171	60.688	10.247	9.502	11.931	20.333	9.518	60.307	0	0	0	0
1722334172	60.400	10.247	9.501	11.931	20.330	9.516	60.310	0	0	0	0
1722334173	60.237	10.246	9.499	11.931	20.328	9.515	60.300	0	0	0	0
1722334174	60.400	10.245	9.498	11.922	20.325	9.514	60.292	0	0	0	0
1722334175	60.220	10.245	9.497	11.921	20.323	9.513	60.313	0	0	0	0
1722334176	60.032	10.244	9.495	11.915	20.320	9.512	60.305	0	0	0	0
1722334177	60.146	10.244	9.494	11.913	20.317	9.511	60.287	0	0	0	0
1722334178	60.061	10.243	9.493	11.909	20.315	9.510	60.302	0	0	0	0
1722334179	60.250	10.242	9.492	11.911	20.312	9.509	60.291	0	0	0	0
1722334180	60.675	10.242	9.490	11.903	20.310	9.508	60.296	0	0	0	0
1722334181	60.269	10.241	9.489	11.900	20.308	9.507	60.296	0	0	0	0
1722334182	60.186	10.241	9.488	11.905	20.305	9.506	60.293	0	0	0	0
1722334183	60.519	10.240	9.487	11.900	20.303	9.504	60.285	0	0	0	0
1722334184	60.422	10.239	9.485	11.891	20.301	9.503	60.294	0	0	0	0
1722334185	60.334	10.239	9.484	11.891	20.298	9.502	60.283	0	0	0	0
1722334186	60.389	10.238	9.483	11.888	20.296	9.501	60.267	0	0	0	0
1722334187	60.326	10.238	9.481	11.884	20.294	9.500	60.272	0	0	0	0
1722334188	60.174	10.237	9.480	11.881	20.292	9.499	60.286	0	0	0	0
1722334189	60.243	10.237	9.479	11.883	20.289	9.498	60.276	0	0	0	0
1722334190	59.989	10.236	9.478	11.877	20.287	9.497	60.279	0	0	0	0
1722334191	59.933	10.235	9.476	11.877	20.285	9.495	60.277	0	0	0	0
1722334192	60.474	10.235	9.475	11.872	20.283	9.494	60.261	0	0	0	0
1722334193	60.461	10.234	9.474	11.867	20.281	9.493	60.269	0	0	0	0
1722334194	60.264	10.234	9.472	11.865	20.279	9.492	60.268	0	0	0	0
1722334195	60.226	10.233	9.471	11.863	20.277	9.491	60.269	0	0	0	0
1722334196	60.561	10.232	9.470	11.862	20.275	9.490	60.255	0	0	0	0
1722334197	60.303	10.232	9.468	11.861	20.273	9.489	60.258	0	0	0	0
1722334198	60.389	10.231	9.467	11.856	20.271	9.487	60.256	0	0	0	0
1722334199	60.185	10.230	9.466	11.856	20.269	9.486	60.259	0	0	0	0
1722334200	60.388	10.230	9.464	11.847	20.267	9.485	60.256	0	0	0	0
1722334201	60.304	10.229	9.463	11.846	20.265	9.484	60.251	0	0	0	0
1722334202	60.268	10.229	9.462	11.848	20.264	9.483	60.239	0	0	0	0
1722334203	60.559	10.228	9.460	11.843	20.262	9.482	60.238	0	0	0	0
1722334204	60.225	10.227	9.459	11.843	20.260	9.480	60.248	0	0	0	0
1722334205	60.058	10.227	9.458	11.840	20.258	9.479	60.251	0	0	0	0
1722334206	60.571	10.226	9.456	11.841	20.256	9.478	60.241	0	0	0	0
1722334207	59.867	10.226	9.455	11.830	20.255	9.477	60.237	0	0	0	0
1722334208	59.797	10.225	9.454	11.831	20.253	9.476	60.238	0	0	0	0
1722334209	59.907	10.225	9.452	11.827	20.251	9.475	60.234	0	0	0	0
1722334210	60.358	10.224	9.451	11.824	20.250	9.473	60.238	0	0	0	0
1722334211	59.862	10.223	9.450	11.824	20.248	9.472	60.233	0	0	0	0
1722334212	59.857	10.223	9.448	11.821	20.246	9.471	60.238	0	0	0	0
1722334213	60.369	10.222	9.447	11.822	20.245	9.470	60.234	0	0	0	0
1722334214	60.157	10.222	9.446	11.813	20.243	9.469	60.221	0	0	0	0
1722334215	60.185	10.221	9.444	11.809	20.242	9.467	60.220	0	0	0	0
1722334216	60.462	10.220	9.443	11.812	20.240	9.466	60.233	0	0	0	0
1722334217	60.684	10.220	9.442	11.809	20.239	9.465	60.235	0	0	0	0
1722334218	60.194	10.219	9.440	11.807	20.237	9.464	60.212	0	0	0	0
