TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717506266	88.828	39.043	21.656	27.120	32.999	20.916	96.919	0	0	0	0
1717506267	89.541	38.945	21.654	27.107	32.975	20.916	96.931	0	0	0	0
1717506268	90.207	38.847	21.651	27.084	32.950	20.916	96.927	0	0	0	0
1717506269	89.489	38.749	21.649	27.086	32.927	20.916	96.928	0	0	0	0
1717506270	90.190	38.650	21.646	27.079	32.902	20.916	96.934	0	0	0	0
1717506271	90.379	38.552	21.644	27.071	32.878	20.916	96.919	0	0	0	0
1717506272	90.219	38.453	21.641	27.054	32.854	20.915	96.898	0	0	0	0
1717506273	90.600	38.355	21.639	27.060	32.829	20.915	96.911	0	0	0	0
1717506274	90.182	38.256	21.636	27.065	32.804	20.914	96.906	0	0	0	0
1717506275	90.325	38.157	21.633	27.062	32.780	20.913	96.882	0	0	0	0
1717506276	90.473	38.056	21.630	27.069	32.756	20.913	96.892	0	0	0	0
1717506277	90.379	37.956	21.627	27.031	32.732	20.912	96.904	0	0	0	0
1717506278	89.144	37.854	21.624	27.026	32.708	20.911	96.867	0	0	0	0
1717506279	88.937	37.752	21.621	27.007	32.684	20.911	96.873	0	0	0	0
1717506280	90.235	37.650	21.618	26.992	32.659	20.910	96.859	0	0	0	0
1717506281	90.759	37.547	21.615	26.984	32.635	20.909	96.888	0	0	0	0
1717506282	89.234	37.445	21.612	27.001	32.611	20.908	96.865	0	0	0	0
1717506283	89.702	37.342	21.608	26.994	32.586	20.906	96.850	0	0	0	0
1717506284	90.104	37.240	21.605	26.953	32.562	20.905	96.849	0	0	0	0
1717506285	89.989	37.137	21.602	26.933	32.538	20.904	96.829	0	0	0	0
1717506286	89.369	37.034	21.598	26.936	32.514	20.903	96.818	0	0	0	0
1717506287	89.841	36.931	21.595	26.929	32.490	20.901	96.813	0	0	0	0
1717506288	89.977	36.828	21.591	26.913	32.465	20.900	96.813	0	0	0	0
1717506289	89.320	36.724	21.587	26.908	32.442	20.898	96.814	0	0	0	0
1717506290	89.678	36.621	21.584	26.892	32.418	20.896	96.822	0	0	0	0
1717506291	89.403	36.516	21.580	26.876	32.394	20.895	96.798	0	0	0	0
1717506292	89.463	36.411	21.576	26.861	32.370	20.893	96.827	0	0	0	0
1717506293	89.794	36.306	21.572	26.855	32.346	20.891	96.816	0	0	0	0
1717506294	90.264	36.201	21.568	26.853	32.322	20.889	96.822	0	0	0	0
1717506295	89.436	36.095	21.564	26.844	32.297	20.887	96.794	0	0	0	0
1717506296	89.983	35.990	21.560	26.840	32.273	20.885	96.807	0	0	0	0
1717506297	90.280	35.882	21.556	26.824	32.249	20.883	96.800	0	0	0	0
1717506298	90.350	35.774	21.551	26.797	32.224	20.881	96.771	0	0	0	0
1717506299	89.815	35.666	21.547	26.797	32.200	20.878	96.778	0	0	0	0
1717506300	89.391	35.557	21.542	26.782	32.176	20.876	96.792	0	0	0	0
1717506301	89.270	35.449	21.538	26.749	32.152	20.874	96.774	0	0	0	0
1717506302	89.344	35.339	21.533	26.735	32.128	20.871	96.784	0	0	0	0
1717506303	89.424	35.230	21.529	26.758	32.104	20.869	96.759	0	0	0	0
1717506304	90.186	35.121	21.524	26.727	32.080	20.866	96.749	0	0	0	0
1717506305	89.457	35.011	21.519	26.722	32.056	20.863	96.774	0	0	0	0
1717506306	89.475	34.901	21.514	26.719	32.031	20.860	96.742	0	0	0	0
1717506307	89.688	34.790	21.509	26.688	32.007	20.858	96.762	0	0	0	0
1717506308	90.178	34.680	21.504	26.671	31.985	20.855	96.746	0	0	0	0
1717506309	90.133	34.569	21.499	26.670	31.964	20.851	96.736	0	0	0	0
1717506310	89.886	34.458	21.494	26.655	31.943	20.848	96.731	0	0	0	0
1717506311	90.203	34.347	21.488	26.621	31.922	20.845	96.721	0	0	0	0
1717506312	89.669	34.235	21.483	26.616	31.901	20.842	96.698	0	0	0	0
1717506313	90.456	34.123	21.477	26.627	31.880	20.839	96.730	0	0	0	0
1717506314	89.543	34.012	21.472	26.590	31.859	20.835	96.713	0	0	0	0
1717506315	89.766	33.899	21.466	26.558	31.837	20.832	96.692	0	0	0	0
1717506316	89.739	33.785	21.461	26.588	31.816	20.828	96.698	0	0	0	0
1717506317	90.002	33.672	21.455	26.561	31.794	20.825	96.701	0	0	0	0
1717506318	89.350	33.558	21.449	26.547	31.773	20.821	96.684	0	0	0	0
1717506319	89.025	33.444	21.443	26.513	31.752	20.817	96.690	0	0	0	0
1717506320	89.514	33.330	21.437	26.492	31.730	20.813	96.665	0	0	0	0
1717506321	89.459	33.215	21.431	26.501	31.708	20.809	96.714	0	0	0	0
1717506322	89.418	33.099	21.425	26.471	31.687	20.805	96.678	0	0	0	0
1717506323	90.317	32.984	21.419	26.460	31.665	20.801	96.674	0	0	0	0
1717506324	89.538	32.869	21.412	26.411	31.644	20.797	96.662	0	0	0	0
1717506325	89.500	32.753	21.406	26.396	31.622	20.793	96.654	0	0	0	0
1717506326	89.322	32.637	21.399	26.407	31.600	20.788	96.650	0	0	0	0
1717506327	89.604	32.521	21.393	26.379	31.578	20.784	96.644	0	0	0	0
1717506328	89.213	32.405	21.386	26.340	31.557	20.780	96.669	0	0	0	0
1717506329	89.866	32.289	21.379	26.318	31.536	20.775	96.645	0	0	0	0
1717506330	89.809	32.173	21.372	26.312	31.515	20.770	96.629	0	0	0	0
1717506331	89.907	32.056	21.366	26.298	31.493	20.766	96.635	0	0	0	0
1717506332	89.215	31.947	21.358	26.261	31.471	20.761	96.620	0	0	0	0
1717506333	90.469	31.844	21.352	26.267	31.450	20.756	96.631	0	0	0	0
1717506334	90.600	31.742	21.344	26.239	31.428	20.751	96.623	0	0	0	0
1717506335	90.145	31.639	21.337	26.188	31.407	20.746	96.607	0	0	0	0
1717506336	89.510	31.537	21.330	26.198	31.385	20.741	96.615	0	0	0	0
1717506337	90.190	31.434	21.322	26.167	31.363	20.736	96.615	0	0	0	0
1717506338	89.835	31.330	21.315	26.172	31.341	20.731	96.628	0	0	0	0
1717506339	89.751	31.227	21.307	26.137	31.320	20.725	96.625	0	0	0	0
1717506340	89.537	31.122	21.299	26.134	31.299	20.720	96.591	0	0	0	0
1717506341	89.230	31.018	21.292	26.103	31.277	20.715	96.599	0	0	0	0
1717506342	89.254	30.913	21.284	26.072	31.255	20.709	96.583	0	0	0	0
1717506343	89.940	30.809	21.276	26.045	31.233	20.704	96.599	0	0	0	0
1717506344	90.424	30.704	21.268	26.020	31.212	20.698	96.573	0	0	0	0
1717506345	89.285	30.599	21.260	26.008	31.190	20.692	96.585	0	0	0	0
1717506346	89.311	30.494	21.251	25.980	31.168	20.686	96.559	0	0	0	0
1717506347	90.567	30.388	21.243	25.967	31.146	20.680	96.558	0	0	0	0
1717506348	90.518	30.281	21.235	25.942	31.124	20.674	96.550	0	0	0	0
1717506349	89.985	30.175	21.226	25.952	31.103	20.668	96.572	0	0	0	0
1717506350	89.060	30.068	21.218	25.903	31.081	20.662	96.543	0	0	0	0
1717506351	89.641	29.966	21.209	25.875	31.059	20.656	96.528	0	0	0	0
1717506352	89.164	29.876	21.200	25.863	31.037	20.649	96.538	0	0	0	0
1717506353	89.268	29.785	21.192	25.832	31.014	20.643	96.550	0	0	0	0
1717506354	90.035	29.694	21.183	25.818	30.992	20.637	96.538	0	0	0	0
1717506355	89.573	29.603	21.174	25.792	30.971	20.630	96.532	0	0	0	0
1717506356	90.059	29.512	21.164	25.768	30.948	20.623	96.549	0	0	0	0
1717506357	89.813	29.420	21.155	25.742	30.926	20.617	96.495	0	0	0	0
1717506358	90.031	29.328	21.146	25.702	30.904	20.610	96.525	0	0	0	0
1717506359	89.667	29.236	21.137	25.665	30.881	20.603	96.513	0	0	0	0
1717506360	89.629	29.144	21.127	25.665	30.859	20.596	96.506	0	0	0	0
1717506361	90.022	29.052	21.118	25.636	30.836	20.589	96.499	0	0	0	0
1717506362	89.186	28.959	21.108	25.600	30.814	20.582	96.509	0	0	0	0
1717506363	89.283	28.864	21.098	25.608	30.792	20.575	96.494	0	0	0	0
1717506364	90.088	28.769	21.089	25.552	30.769	20.568	96.494	0	0	0	0
1717506365	89.483	28.674	21.079	25.514	30.747	20.560	96.487	0	0	0	0
1717506366	89.266	28.578	21.069	25.492	30.724	20.553	96.500	0	0	0	0
1717506367	89.817	28.482	21.059	25.456	30.702	20.545	96.516	0	0	0	0
1717506368	89.551	28.386	21.049	25.420	30.680	20.538	96.491	0	0	0	0
1717506369	88.876	28.290	21.038	25.396	30.656	20.530	96.468	0	0	0	0
1717506370	89.367	28.193	21.028	25.361	30.634	20.522	96.465	0	0	0	0
1717506371	89.655	28.096	21.018	25.343	30.611	20.515	96.463	0	0	0	0
1717506372	90.211	27.999	21.008	25.286	30.588	20.507	96.477	0	0	0	0
1717506373	89.694	27.904	20.995	25.274	30.565	20.499	96.465	0	0	0	0
1717506374	90.027	27.808	20.975	25.230	30.543	20.491	96.457	0	0	0	0
1717506375	89.272	27.713	20.956	25.168	30.520	20.482	96.457	0	0	0	0
1717506376	89.410	27.616	20.937	25.166	30.497	20.474	96.486	0	0	0	0
1717506377	90.174	27.519	20.917	25.114	30.474	20.466	96.435	0	0	0	0
1717506378	89.545	27.422	20.898	25.083	30.451	20.457	96.455	0	0	0	0
1717506379	89.320	27.324	20.878	25.046	30.428	20.449	96.454	0	0	0	0
1717506380	89.608	27.227	20.858	25.012	30.405	20.440	96.442	0	0	0	0
1717506381	90.305	27.129	20.838	24.948	30.382	20.432	96.450	0	0	0	0
1717506382	89.868	27.031	20.817	24.931	30.359	20.423	96.419	0	0	0	0
1717506383	89.866	26.938	20.797	24.911	30.336	20.414	96.437	0	0	0	0
1717506384	89.989	26.846	20.777	24.870	30.313	20.405	96.398	0	0	0	0
1717506385	90.039	26.755	20.756	24.840	30.290	20.396	96.429	0	0	0	0
1717506386	89.997	26.663	20.735	24.821	30.266	20.387	96.411	0	0	0	0
1717506387	90.170	26.571	20.715	24.788	30.243	20.378	96.422	0	0	0	0
1717506388	90.366	26.478	20.694	24.727	30.221	20.369	96.415	0	0	0	0
1717506389	89.230	26.386	20.673	24.696	30.197	20.360	96.400	0	0	0	0
1717506390	90.268	26.292	20.652	24.674	30.174	20.351	96.393	0	0	0	0
1717506391	89.692	26.198	20.630	24.626	30.150	20.341	96.391	0	0	0	0
1717506392	89.588	26.103	20.609	24.553	30.127	20.332	96.377	0	0	0	0
1717506393	89.731	26.007	20.587	24.537	30.104	20.322	96.397	0	0	0	0
1717506394	89.651	25.923	20.566	24.497	30.081	20.313	96.388	0	0	0	0
1717506395	90.358	25.840	20.544	24.452	30.057	20.303	96.386	0	0	0	0
1717506396	89.463	25.756	20.522	24.413	30.034	20.293	96.349	0	0	0	0
1717506397	90.125	25.672	20.500	24.380	30.011	20.283	96.380	0	0	0	0
1717506398	90.919	25.586	20.478	24.339	29.989	20.273	96.358	0	0	0	0
1717506399	89.802	25.501	20.456	24.297	29.969	20.263	96.366	0	0	0	0
1717506400	89.981	25.415	20.434	24.266	29.949	20.253	96.371	0	0	0	0
1717506401	89.798	25.329	20.411	24.235	29.930	20.243	96.352	0	0	0	0
1717506402	89.052	25.242	20.389	24.167	29.910	20.233	96.352	0	0	0	0
1717506403	89.109	25.154	20.366	24.139	29.890	20.223	96.340	0	0	0	0
1717506404	89.344	25.066	20.344	24.106	29.870	20.212	96.367	0	0	0	0
1717506405	89.193	24.982	20.321	24.023	29.850	20.202	96.358	0	0	0	0
1717506406	90.100	24.911	20.298	23.992	29.829	20.191	96.361	0	0	0	0
1717506407	89.927	24.839	20.275	23.973	29.810	20.180	96.358	0	0	0	0
1717506408	90.072	24.766	20.252	23.919	29.789	20.170	96.352	0	0	0	0
1717506409	90.481	24.693	20.229	23.888	29.769	20.159	96.343	0	0	0	0
1717506410	91.394	24.620	20.206	23.860	29.749	20.148	96.322	0	0	0	0
1717506411	90.301	24.546	20.182	23.812	29.729	20.137	96.316	0	0	0	0
1717506412	89.964	24.470	20.159	23.743	29.709	20.126	96.323	0	0	0	0
1717506413	89.152	24.394	20.135	23.691	29.689	20.115	96.292	0	0	0	0
1717506414	90.092	24.317	20.112	23.671	29.669	20.104	96.298	0	0	0	0
1717506415	90.636	24.239	20.088	23.630	29.649	20.093	96.320	0	0	0	0
1717506416	89.747	24.161	20.064	23.582	29.629	20.081	96.304	0	0	0	0
1717506417	90.207	24.081	20.040	23.553	29.609	20.070	96.308	0	0	0	0
1717506418	89.925	24.001	20.016	23.474	29.589	20.059	96.281	0	0	0	0
1717506419	90.256	23.943	19.993	23.451	29.568	20.047	96.300	0	0	0	0
1717506420	89.899	23.884	19.973	23.403	29.548	20.035	96.302	0	0	0	0
1717506421	90.170	23.825	19.952	23.355	29.528	20.024	96.287	0	0	0	0
1717506422	89.892	23.766	19.931	23.296	29.507	20.012	96.301	0	0	0	0
1717506423	90.137	23.705	19.910	23.287	29.487	20.000	96.279	0	0	0	0
1717506424	90.419	23.644	19.889	23.234	29.467	19.990	96.253	0	0	0	0
1717506425	90.010	23.583	19.868	23.152	29.446	19.979	96.300	0	0	0	0
1717506426	89.414	23.521	19.846	23.121	29.426	19.969	96.283	0	0	0	0
1717506427	90.411	23.458	19.825	23.068	29.405	19.959	96.270	0	0	0	0
1717506428	90.203	23.395	19.804	23.050	29.384	19.948	96.286	0	0	0	0
1717506429	90.084	23.329	19.782	22.986	29.364	19.937	96.263	0	0	0	0
1717506430	89.870	23.263	19.761	22.933	29.343	19.927	96.267	0	0	0	0
1717506431	90.043	23.196	19.739	22.883	29.322	19.916	96.265	0	0	0	0
1717506432	89.946	23.128	19.718	22.827	29.301	19.905	96.268	0	0	0	0
1717506433	89.510	23.058	19.696	22.778	29.281	19.894	96.246	0	0	0	0
1717506434	89.864	22.993	19.675	22.742	29.260	19.884	96.259	0	0	0	0
1717506435	89.850	22.952	19.653	22.671	29.239	19.873	96.263	0	0	0	0
1717506436	90.600	22.911	19.631	22.628	29.218	19.861	96.221	0	0	0	0
1717506437	89.802	22.869	19.609	22.574	29.197	19.851	96.241	0	0	0	0
1717506438	90.055	22.826	19.587	22.553	29.176	19.839	96.234	0	0	0	0
1717506439	90.272	22.782	19.565	22.503	29.155	19.828	96.236	0	0	0	0
1717506440	90.755	22.738	19.543	22.444	29.134	19.817	96.245	0	0	0	0
1717506441	90.911	22.692	19.521	22.401	29.113	19.805	96.235	0	0	0	0
1717506442	90.624	22.646	19.499	22.337	29.092	19.794	96.224	0	0	0	0
1717506443	89.667	22.598	19.477	22.277	29.071	19.783	96.230	0	0	0	0
1717506444	89.837	22.549	19.455	22.242	29.050	19.771	96.233	0	0	0	0
1717506445	90.166	22.499	19.432	22.180	29.029	19.760	96.197	0	0	0	0
1717506446	89.385	22.448	19.410	22.115	29.008	19.748	96.227	0	0	0	0
1717506447	89.406	22.395	19.387	22.075	28.986	19.736	96.214	0	0	0	0
1717506448	90.010	22.340	19.365	22.009	28.964	19.724	96.211	0	0	0	0
1717506449	89.931	22.285	19.342	21.953	28.942	19.713	96.208	0	0	0	0
1717506450	90.088	22.227	19.320	21.916	28.920	19.701	96.204	0	0	0	0
1717506451	90.109	22.169	19.297	21.869	28.898	19.689	96.211	0	0	0	0
1717506452	89.545	22.108	19.274	21.808	28.876	19.677	96.206	0	0	0	0
1717506453	90.567	22.046	19.252	21.769	28.854	19.665	96.191	0	0	0	0
1717506454	89.846	21.991	19.229	21.717	28.832	19.653	96.176	0	0	0	0
1717506455	90.072	21.960	19.206	21.658	28.809	19.641	96.172	0	0	0	0
1717506456	89.760	21.927	19.183	21.606	28.787	19.628	96.191	0	0	0	0
1717506457	89.438	21.894	19.160	21.555	28.765	19.616	96.201	0	0	0	0
1717506458	90.743	21.860	19.137	21.489	28.743	19.604	96.181	0	0	0	0
1717506459	90.256	21.824	19.114	21.417	28.721	19.591	96.169	0	0	0	0
1717506460	89.285	21.788	19.091	21.365	28.698	19.579	96.171	0	0	0	0
1717506461	90.563	21.750	19.068	21.321	28.676	19.566	96.175	0	0	0	0
1717506462	89.387	21.712	19.044	21.265	28.654	19.554	96.164	0	0	0	0
1717506463	89.978	21.672	19.021	21.195	28.631	19.541	96.178	0	0	0	0
1717506464	90.358	21.632	18.998	21.145	28.608	19.529	96.144	0	0	0	0
1717506465	90.587	21.590	18.978	21.065	28.586	19.516	96.162	0	0	0	0
1717506466	90.100	21.548	18.958	21.001	28.563	19.503	96.163	0	0	0	0
1717506467	90.415	21.504	18.938	20.960	28.540	19.490	96.151	0	0	0	0
1717506468	90.129	21.459	18.918	20.910	28.517	19.477	96.152	0	0	0	0
1717506469	89.841	21.414	18.897	20.863	28.495	19.464	96.151	0	0	0	0
1717506470	89.917	21.368	18.877	20.798	28.472	19.451	96.143	0	0	0	0
1717506471	90.579	21.321	18.857	20.749	28.448	19.438	96.150	0	0	0	0
1717506472	90.694	21.274	18.836	20.672	28.425	19.425	96.167	0	0	0	0
1717506473	89.667	21.226	18.816	20.599	28.403	19.412	96.134	0	0	0	0
1717506474	89.950	21.177	18.796	20.562	28.380	19.399	96.136	0	0	0	0
1717506475	90.608	21.128	18.775	20.497	28.357	19.385	96.147	0	0	0	0
1717506476	90.243	21.079	18.755	20.435	28.334	19.372	96.132	0	0	0	0
1717506477	89.839	21.029	18.734	20.382	28.311	19.358	96.129	0	0	0	0
1717506478	89.895	20.963	18.713	20.312	28.288	19.345	96.133	0	0	0	0
1717506479	90.088	20.873	18.693	20.241	28.265	19.331	96.099	0	0	0	0
1717506480	89.119	20.784	18.672	20.191	28.241	19.318	96.120	0	0	0	0
1717506481	90.481	20.694	18.651	20.132	28.218	19.304	96.128	0	0	0	0
1717506482	90.031	20.604	18.631	20.060	28.194	19.290	96.114	0	0	0	0
1717506483	89.936	20.514	18.610	19.989	28.171	19.277	96.108	0	0	0	0
1717506484	89.721	20.424	18.589	19.937	28.147	19.263	96.099	0	0	0	0
1717506485	91.025	20.335	18.568	19.880	28.124	19.249	96.101	0	0	0	0
1717506486	90.219	20.245	18.547	19.810	28.100	19.235	96.105	0	0	0	0
1717506487	89.798	20.157	18.526	19.756	28.077	19.221	96.089	0	0	0	0
1717506488	90.354	20.068	18.506	19.690	28.053	19.207	96.094	0	0	0	0
1717506489	90.096	19.983	18.485	19.619	28.030	19.193	96.089	0	0	0	0
1717506490	90.342	19.908	18.464	19.559	28.006	19.179	96.099	0	0	0	0
1717506491	90.076	19.834	18.442	19.503	27.983	19.165	96.128	0	0	0	0
1717506492	89.925	19.760	18.421	19.445	27.959	19.151	96.118	0	0	0	0
1717506493	90.141	19.686	18.400	19.365	27.937	19.137	96.084	0	0	0	0
1717506494	89.299	19.613	18.379	19.304	27.913	19.122	96.111	0	0	0	0
1717506495	89.688	19.540	18.358	19.260	27.890	19.108	96.085	0	0	0	0
1717506496	89.915	19.467	18.337	19.180	27.867	19.093	96.091	0	0	0	0
1717506497	89.622	19.395	18.315	19.113	27.844	19.079	96.074	0	0	0	0
1717506498	90.141	19.324	18.294	19.072	27.821	19.064	96.097	0	0	0	0
1717506499	90.112	19.253	18.273	19.004	27.798	19.050	96.078	0	0	0	0
1717506500	89.958	19.182	18.252	18.940	27.774	19.035	96.082	0	0	0	0
1717506501	90.252	19.112	18.230	18.890	27.750	19.020	96.064	0	0	0	0
1717506502	90.444	19.043	18.209	18.829	27.726	19.006	96.056	0	0	0	0
1717506503	90.636	18.977	18.187	18.754	27.702	18.992	96.075	0	0	0	0
1717506504	90.645	18.918	18.166	18.702	27.679	18.979	96.058	0	0	0	0
1717506505	90.260	18.859	18.144	18.630	27.655	18.967	96.050	0	0	0	0
1717506506	90.063	18.800	18.123	18.570	27.632	18.954	96.069	0	0	0	0
1717506507	90.571	18.742	18.101	18.512	27.609	18.941	96.069	0	0	0	0
1717506508	90.362	18.685	18.080	18.456	27.586	18.928	96.077	0	0	0	0
1717506509	89.520	18.627	18.058	18.396	27.562	18.915	96.049	0	0	0	0
1717506510	89.778	18.570	18.037	18.328	27.539	18.902	96.042	0	0	0	0
1717506511	90.927	18.513	18.015	18.280	27.515	18.889	96.037	0	0	0	0
1717506512	91.545	18.456	17.994	18.203	27.491	18.876	96.050	0	0	0	0
1717506513	90.338	18.400	17.976	18.139	27.468	18.863	96.045	0	0	0	0
1717506514	90.141	18.343	17.957	18.088	27.444	18.849	96.048	0	0	0	0
1717506515	91.344	18.287	17.938	18.031	27.421	18.836	96.041	0	0	0	0
1717506516	90.960	18.231	17.919	17.959	27.397	18.823	96.040	0	0	0	0
1717506517	90.411	18.175	17.901	17.910	27.373	18.809	96.026	0	0	0	0
1717506518	90.542	18.120	17.882	17.843	27.349	18.796	96.041	0	0	0	0
1717506519	89.786	18.065	17.863	17.790	27.326	18.783	96.039	0	0	0	0
1717506520	89.254	18.010	17.844	17.737	27.302	18.769	96.014	0	0	0	0
1717506521	90.305	17.962	17.825	17.676	27.278	18.756	96.030	0	0	0	0
1717506522	90.546	17.915	17.806	17.616	27.254	18.742	96.026	0	0	0	0
1717506523	90.587	17.869	17.787	17.544	27.230	18.729	96.032	0	0	0	0
1717506524	90.992	17.822	17.768	17.495	27.206	18.715	96.021	0	0	0	0
1717506525	91.549	17.776	17.749	17.443	27.182	18.702	96.041	0	0	0	0
1717506526	90.833	17.731	17.730	17.377	27.158	18.688	96.031	0	0	0	0
1717506527	90.366	17.685	17.711	17.331	27.134	18.674	96.012	0	0	0	0
1717506528	90.407	17.640	17.692	17.268	27.110	18.661	96.030	0	0	0	0
1717506529	90.808	17.594	17.673	17.205	27.086	18.647	96.007	0	0	0	0
1717506530	89.635	17.549	17.654	17.149	27.062	18.633	96.015	0	0	0	0
1717506531	90.374	17.504	17.635	17.105	27.038	18.620	96.009	0	0	0	0
1717506532	90.739	17.459	17.616	17.052	27.014	18.606	96.002	0	0	0	0
1717506533	90.379	17.414	17.597	16.985	26.991	18.592	95.991	0	0	0	0
1717506534	89.530	17.369	17.577	16.930	26.969	18.578	95.990	0	0	0	0
1717506535	90.264	17.324	17.558	16.887	26.947	18.564	96.006	0	0	0	0
1717506536	90.252	17.280	17.539	16.833	26.924	18.550	95.984	0	0	0	0
1717506537	90.395	17.235	17.520	16.776	26.902	18.536	95.980	0	0	0	0
1717506538	90.288	17.191	17.500	16.718	26.880	18.522	95.979	0	0	0	0
1717506539	91.189	17.146	17.481	16.666	26.858	18.508	95.990	0	0	0	0
1717506540	90.669	17.101	17.462	16.625	26.836	18.494	96.006	0	0	0	0
1717506541	90.338	17.057	17.442	16.567	26.813	18.480	95.988	0	0	0	0
1717506542	90.088	17.012	17.423	16.513	26.791	18.466	95.968	0	0	0	0
1717506543	90.280	16.973	17.403	16.454	26.768	18.451	95.999	0	0	0	0
1717506544	89.884	16.934	17.384	16.413	26.746	18.437	95.975	0	0	0	0
1717506545	90.947	16.896	17.364	16.361	26.724	18.423	95.977	0	0	0	0
1717506546	90.342	16.857	17.345	16.314	26.702	18.409	95.963	0	0	0	0
1717506547	89.807	16.819	17.325	16.260	26.680	18.395	95.981	0	0	0	0
1717506548	90.411	16.780	17.305	16.211	26.657	18.380	95.975	0	0	0	0
1717506549	90.538	16.742	17.286	16.158	26.635	18.366	95.982	0	0	0	0
1717506550	89.993	16.703	17.266	16.110	26.613	18.351	95.981	0	0	0	0
1717506551	89.700	16.665	17.246	16.062	26.591	18.337	95.958	0	0	0	0
1717506552	90.559	16.626	17.227	16.007	26.569	18.323	95.968	0	0	0	0
1717506553	89.970	16.587	17.207	15.963	26.546	18.308	95.969	0	0	0	0
1717506554	90.391	16.549	17.187	15.913	26.524	18.293	95.953	0	0	0	0
1717506555	90.469	16.510	17.167	15.870	26.502	18.279	95.987	0	0	0	0
1717506556	90.465	16.471	17.147	15.820	26.480	18.264	95.963	0	0	0	0
1717506557	89.962	16.432	17.127	15.780	26.458	18.250	95.949	0	0	0	0
1717506558	91.058	16.393	17.107	15.734	26.435	18.235	95.969	0	0	0	0
1717506559	90.686	16.354	17.087	15.693	26.413	18.221	95.970	0	0	0	0
1717506560	89.878	16.315	17.067	15.635	26.391	18.206	95.970	0	0	0	0
1717506561	89.622	16.276	17.047	15.600	26.369	18.191	95.954	0	0	0	0
1717506562	90.817	16.236	17.027	15.566	26.347	18.177	95.926	0	0	0	0
1717506563	90.415	16.197	17.007	15.505	26.324	18.162	95.938	0	0	0	0
1717506564	90.722	16.157	16.988	15.466	26.302	18.147	95.959	0	0	0	0
1717506565	89.721	16.118	16.971	15.427	26.280	18.132	95.914	0	0	0	0
1717506566	89.841	16.078	16.954	15.384	26.257	18.117	95.956	0	0	0	0
1717506567	89.561	16.038	16.936	15.347	26.235	18.102	95.963	0	0	0	0
1717506568	89.831	15.999	16.919	15.311	26.213	18.087	95.951	0	0	0	0
1717506569	90.976	15.964	16.901	15.265	26.191	18.073	95.916	0	0	0	0
1717506570	90.600	15.930	16.883	15.220	26.169	18.058	95.911	0	0	0	0
1717506571	89.903	15.895	16.866	15.171	26.146	18.043	95.935	0	0	0	0
1717506572	89.356	15.861	16.848	15.140	26.124	18.028	95.932	0	0	0	0
1717506573	90.862	15.826	16.831	15.102	26.103	18.013	95.915	0	0	0	0
1717506574	90.239	15.791	16.813	15.063	26.081	17.998	95.948	0	0	0	0
1717506575	90.460	15.756	16.795	15.020	26.058	17.985	95.925	0	0	0	0
1717506576	90.882	15.721	16.777	14.986	26.037	17.972	95.924	0	0	0	0
1717506577	90.690	15.686	16.759	14.942	26.014	17.959	95.934	0	0	0	0
1717506578	89.665	15.650	16.742	14.912	25.994	17.946	95.915	0	0	0	0
1717506579	89.811	15.615	16.724	14.879	25.974	17.933	95.937	0	0	0	0
1717506580	90.448	15.579	16.706	14.824	25.955	17.920	95.917	0	0	0	0
1717506581	90.726	15.544	16.688	14.805	25.936	17.907	95.911	0	0	0	0
1717506582	90.980	15.508	16.670	14.770	25.917	17.894	95.920	0	0	0	0
1717506583	90.714	15.472	16.652	14.729	25.898	17.881	95.915	0	0	0	0
1717506584	89.882	15.436	16.634	14.692	25.879	17.868	95.921	0	0	0	0
1717506585	91.467	15.400	16.615	14.668	25.859	17.855	95.905	0	0	0	0
1717506586	90.976	15.363	16.597	14.625	25.840	17.842	95.912	0	0	0	0
1717506587	90.055	15.326	16.579	14.594	25.821	17.829	95.884	0	0	0	0
1717506588	89.762	15.289	16.561	14.559	25.802	17.816	95.907	0	0	0	0
1717506589	90.158	15.252	16.543	14.524	25.783	17.802	95.902	0	0	0	0
